 e-loss (H) (eV s**-1)  Te(jt) = 10**(-1.2 + (jt-1)/10) jt= 1,60
 jn =   1; jt = 1 -> 60 going by rows   ne(jn) = 10**(10 + 0.5*(jn-1)) jn=1,15
  3.33231E+07  3.28214E+07  3.22745E+07  3.17475E+07  3.13566E+07  3.12092E+07
  3.13790E+07  3.18914E+07  3.27131E+07  3.37657E+07  3.49387E+07  3.61003E+07
  3.71550E+07  3.80629E+07  3.88505E+07  3.95951E+07  4.03910E+07  4.13092E+07
  4.23706E+07  4.35447E+07  4.47727E+07  4.59844E+07  4.70739E+07  4.78522E+07

 jn =   9
  9.04856E-05  5.13039E-04  2.90914E-03  2.37132E-02  2.32962E-01  2.39504E+00
  2.21588E+01  1.79007E+02  1.28154E+03  8.01036E+03  3.82569E+04  9.93806E+04
  1.77400E+05  2.48275E+05  3.53992E+05  5.18275E+05  9.81935E+05  1.76627E+06
  3.14710E+06  5.62667E+06  9.37858E+06  1.46549E+07  2.16420E+07  3.00825E+07
  3.96896E+07  5.00434E+07  6.05806E+07  7.07810E+07  8.02084E+07  8.84827E+07
  9.55672E+07  1.01122E+08  1.04986E+08  1.07510E+08  1.08470E+08  1.08340E+08
  1.07226E+08  1.05499E+08  1.03688E+08  1.01936E+08  1.00617E+08  1.00073E+08
  1.00537E+08  1.02090E+08  1.04625E+08  1.07891E+08  1.11538E+08  1.15147E+08
  1.18418E+08  1.21223E+08  1.23650E+08  1.25943E+08  1.28402E+08  1.31252E+08
  1.34560E+08  1.38229E+08  1.42073E+08  1.45867E+08  1.49277E+08  1.51702E+08

 jn =   10
  2.88980E-04  1.63848E-03  9.29089E-03  7.78283E-02  8.00767E-01  8.65982E+00
  8.35056E+01  6.93046E+02  5.01309E+03  3.11414E+04  1.45647E+05  3.67803E+05
  6.38044E+05  8.55861E+05  1.17623E+06  1.66839E+06  3.12435E+06  5.61952E+06
  1.00487E+07  1.80422E+07  3.02071E+07  4.74022E+07  7.02679E+07  9.80082E+07
  1.29701E+08  1.63955E+08  1.98888E+08  2.32742E+08  2.64026E+08  2.91460E+08
  3.14851E+08  3.33090E+08  3.45649E+08  3.53659E+08  3.56433E+08  3.55513E+08
  3.51287E+08  3.45102E+08  3.38899E+08  3.32851E+08  3.28170E+08  3.25963E+08
  3.26981E+08  3.31471E+08  3.39085E+08  3.49018E+08  3.60148E+08  3.71146E+08
  3.81058E+08  3.89490E+08  3.96725E+08  4.03551E+08  4.10925E+08  4.19569E+08
  4.29693E+08  4.40988E+08  4.52861E+08  4.64597E+08  4.75123E+08  4.82530E+08

 jn =   11
  9.17263E-04  5.20078E-03  2.94907E-02  2.50002E-01  2.63681E+00  2.95183E+01
  2.93698E+02  2.47852E+03  1.79415E+04  1.10433E+05  5.09242E+05  1.26692E+06
  2.16820E+06  2.84485E+06  3.82987E+06  5.32367E+06  9.89844E+06  1.78470E+07
  3.20915E+07  5.79318E+07  9.75112E+07  1.53756E+08  2.28845E+08  3.20324E+08
  4.25231E+08  5.39008E+08  6.55394E+08  7.68556E+08  8.73414E+08  9.65637E+08
  1.04436E+09  1.10586E+09  1.14834E+09  1.17533E+09  1.18466E+09  1.18127E+09
  1.16654E+09  1.14500E+09  1.12326E+09  1.10183E+09  1.08472E+09  1.07553E+09
  1.07669E+09  1.08896E+09  1.11120E+09  1.14079E+09  1.17413E+09  1.20697E+09
  1.23630E+09  1.26089E+09  1.28170E+09  1.30126E+09  1.32266E+09  1.34822E+09
  1.37861E+09  1.41284E+09  1.44902E+09  1.48484E+09  1.51687E+09  1.53900E+09

 jn =   12
  2.90440E-03  1.64676E-02  9.33787E-02  7.95279E-01  8.48152E+00  9.65659E+01
  9.75284E+02  8.29324E+03  6.02057E+04  3.71645E+05  1.71725E+06  4.26404E+06
  7.25428E+06  9.34714E+06  1.23661E+07  1.69043E+07  3.11970E+07  5.63013E+07
  1.01653E+08  1.84099E+08  3.11009E+08  4.92165E+08  7.34693E+08  1.03119E+09
  1.37224E+09  1.74316E+09  2.12368E+09  2.49501E+09  2.84038E+09  3.14558E+09
  3.40717E+09  3.61294E+09  3.75703E+09  3.85000E+09  3.88511E+09  3.87780E+09
  3.83268E+09  3.76324E+09  3.68895E+09  3.61516E+09  3.55496E+09  3.52007E+09
  3.51827E+09  3.55196E+09  3.61739E+09  3.70610E+09  3.80651E+09  3.90511E+09
  3.99236E+09  4.06446E+09  4.12454E+09  4.18079E+09  4.24310E+09  4.31887E+09
  4.41029E+09  4.51424E+09  4.62466E+09  4.73418E+09  4.83174E+09  4.89782E+09

 jn =   13
  9.18843E-03  5.20974E-02  2.95415E-01  2.52004E+00  2.69864E+01  3.09243E+02
  3.14337E+03  2.69293E+04  1.98199E+05  1.24634E+06  5.81412E+06  1.43514E+07
  2.41003E+07  3.02898E+07  3.94003E+07  5.32092E+07  9.73812E+07  1.75365E+08
  3.17089E+08  5.74116E+08  9.71313E+08  1.54109E+09  2.30646E+09  3.24703E+09
  4.33369E+09  5.51966E+09  6.74098E+09  7.93731E+09  9.05416E+09  1.00456E+10
  1.08967E+10  1.15701E+10  1.20476E+10  1.23585E+10  1.24851E+10  1.24733E+10
  1.23395E+10  1.21233E+10  1.18800E+10  1.16374E+10  1.14377E+10  1.13183E+10
  1.13038E+10  1.14019E+10  1.16008E+10  1.18733E+10  1.21822E+10  1.24850E+10
  1.27513E+10  1.29693E+10  1.31490E+10  1.33166E+10  1.35035E+10  1.37336E+10
  1.40137E+10  1.43341E+10  1.46758E+10  1.50153E+10  1.53170E+10  1.55188E+10

 jn =   14
  2.90603E-02  1.64769E-01  9.34313E-01  7.97440E+00  8.55132E+01  9.82184E+02
  1.00220E+04  8.68371E+04  6.55510E+05  4.21928E+06  1.96265E+07  4.75368E+07
  7.85026E+07  9.65038E+07  1.24094E+08  1.66627E+08  3.02660E+08  5.42833E+08
  9.81054E+08  1.77104E+09  2.99457E+09  4.75701E+09  7.13298E+09  1.00721E+10
  1.34879E+10  1.72347E+10  2.11145E+10  2.49339E+10  2.85165E+10  3.17121E+10
  3.44543E+10  3.66333E+10  3.81972E+10  3.92147E+10  3.96538E+10  3.96407E+10
  3.92392E+10  3.85700E+10  3.77927E+10  3.70170E+10  3.63771E+10  3.59900E+10
  3.59341E+10  3.62340E+10  3.68529E+10  3.77047E+10  3.86700E+10  3.96151E+10
  4.04439E+10  4.11189E+10  4.16721E+10  4.21871E+10  4.27638E+10  4.34776E+10
  4.43511E+10  4.53542E+10  4.64262E+10  4.74927E+10  4.84406E+10  4.90711E+10

 jn =   15
  9.19009E-02  5.21068E-01  2.95469E+00  2.52227E+01  2.70595E+02  3.11067E+03
  3.18287E+04  2.79052E+05  2.15883E+06  1.40593E+07  6.45317E+07  1.53724E+08
  2.51338E+08  3.05335E+08  3.90425E+08  5.23298E+08  9.46151E+08  1.69146E+09
  3.05381E+09  5.49615E+09  9.27989E+09  1.47390E+10  2.21132E+10  3.12768E+10
  4.19733E+10  5.37579E+10  6.60179E+10  7.81430E+10  8.95670E+10  9.98004E+10
  1.08575E+11  1.15572E+11  1.20643E+11  1.23928E+11  1.25406E+11  1.25413E+11
  1.24189E+11  1.22110E+11  1.19649E+11  1.17194E+11  1.15169E+11  1.13941E+11
  1.13757E+11  1.14695E+11  1.16645E+11  1.19331E+11  1.22372E+11  1.25349E+11
  1.27956E+11  1.30075E+11  1.31809E+11  1.33422E+11  1.35232E+11  1.37476E+11
  1.40229E+11  1.43393E+11  1.46779E+11  1.50150E+11  1.53145E+11  1.55136E+11

 ext Epot source (eV s**-1)
 jn =   1; jt = 1 -> 60 going by rows   ne(jn) = 10**(10 + 0.5*(jn-1)) jn=1,15
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00

 jn =   2
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00

 jn =   3
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00

 jn =   4
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00

 jn =   5
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00

 jn =   6
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00

 jn =   7
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00

 jn =   8
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00

 jn =   9
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00

 jn =   10
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00

 jn =   11
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00

 jn =   12
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00

 jn =   13
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00

 jn =   14
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00

 jn =   15
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00

 rad source,a (H) (eV s**-1)
 jn =   1; jt = 1 -> 60 going by rows   ne(jn) = 10**(10 + 0.5*(jn-1)) jn=1,15
  4.24320E-41  4.24320E-41  4.24320E-41  5.89236E-32  7.02496E-25  4.00792E-19
  1.33350E-14  5.01166E-11  3.32852E-08  6.03910E-06  3.71137E-04  9.59871E-03
  1.27628E-01  1.01112E+00  5.15223E+00  1.95322E+01  5.58449E+01  1.31631E+02
  2.61964E+02  4.61858E+02  7.33439E+02  1.07878E+03  1.48491E+03  1.94134E+03
  2.42329E+03  2.89827E+03  3.36671E+03  3.80268E+03  4.17196E+03  4.46612E+03
  4.69263E+03  4.84228E+03  4.91827E+03  4.92056E+03  4.87252E+03  4.77324E+03
  4.63498E+03  4.50887E+03  4.50887E+03  4.50887E+03  4.50887E+03  4.50887E+03
  4.50887E+03  4.50887E+03  4.50887E+03  4.50887E+03  4.50887E+03  4.50887E+03
  4.50887E+03  4.50887E+03  4.50887E+03  4.50887E+03  4.50887E+03  4.50887E+03
  4.50887E+03  4.50887E+03  4.50887E+03  4.50887E+03  4.50887E+03  4.50887E+03

 jn =   2
  1.34182E-40  1.34182E-40  1.34182E-40  1.86333E-31  2.22148E-24  1.26741E-18
  4.21688E-14  1.58482E-10  1.05257E-07  1.90973E-05  1.17363E-03  3.03529E-02
  4.03565E-01  3.19691E+00  1.62878E+01  6.17357E+01  1.76472E+02  4.15862E+02
  8.27433E+02  1.45854E+03  2.31584E+03  3.40591E+03  4.68791E+03  6.12885E+03
  7.65060E+03  9.15070E+03  1.06305E+04  1.20083E+04  1.31757E+04  1.41062E+04
  1.48231E+04  1.52973E+04  1.55388E+04  1.55474E+04  1.53968E+04  1.50842E+04
  1.46483E+04  1.42504E+04  1.42504E+04  1.42504E+04  1.42504E+04  1.42504E+04
  1.42504E+04  1.42504E+04  1.42504E+04  1.42504E+04  1.42504E+04  1.42504E+04
  1.42504E+04  1.42504E+04  1.42504E+04  1.42504E+04  1.42504E+04  1.42504E+04
  1.42504E+04  1.42504E+04  1.42504E+04  1.42504E+04  1.42504E+04  1.42504E+04

 jn =   3
  4.24318E-40  4.24318E-40  4.24318E-40  5.89234E-31  7.02493E-24  4.00790E-18
  1.33349E-13  5.01165E-10  3.32851E-07  6.03904E-05  3.71124E-03  9.59759E-02
  1.27589E+00  1.01046E+01  5.14611E+01  1.94948E+02  5.56918E+02  1.31154E+03
  2.60790E+03  4.59452E+03  7.29196E+03  1.07211E+04  1.47540E+04  1.92883E+04
  2.40788E+04  2.88041E+04  3.34688E+04  3.78158E+04  4.15033E+04  4.44466E+04
  4.67187E+04  4.82264E+04  4.90014E+04  4.90405E+04  4.85767E+04  4.76011E+04
  4.62350E+04  4.49859E+04  4.49859E+04  4.49859E+04  4.49859E+04  4.49859E+04
  4.49859E+04  4.49859E+04  4.49859E+04  4.49859E+04  4.49859E+04  4.49859E+04
  4.49859E+04  4.49859E+04  4.49859E+04  4.49859E+04  4.49859E+04  4.49859E+04
  4.49859E+04  4.49859E+04  4.49859E+04  4.49859E+04  4.49859E+04  4.49859E+04

 jn =   4
  1.34180E-39  1.34180E-39  1.34180E-39  1.86330E-30  2.22146E-23  1.26740E-17
  4.21685E-13  1.58481E-09  1.05256E-06  1.90967E-04  1.17351E-02  3.03429E-01
  4.03227E+00  3.19129E+01  1.62369E+02  6.14290E+02  1.75231E+03  4.12032E+03
  8.18050E+03  1.43932E+04  2.28191E+04  3.35235E+04  4.61098E+04  6.02690E+04
  7.52383E+04  9.00204E+04  1.04637E+05  1.18286E+05  1.29892E+05  1.39187E+05
  1.46397E+05  1.51218E+05  1.53750E+05  1.53966E+05  1.52599E+05  1.49619E+05
  1.45404E+05  1.41532E+05  1.41532E+05  1.41532E+05  1.41532E+05  1.41532E+05
  1.41532E+05  1.41532E+05  1.41532E+05  1.41532E+05  1.41532E+05  1.41532E+05
  1.41532E+05  1.41532E+05  1.41532E+05  1.41532E+05  1.41532E+05  1.41532E+05
  1.41532E+05  1.41532E+05  1.41532E+05  1.41532E+05  1.41532E+05  1.41532E+05

 jn =   5
  4.24301E-39  4.24301E-39  4.24301E-39  5.89213E-30  7.02471E-23  4.00779E-17
  1.33346E-12  5.01152E-09  3.32841E-06  6.03858E-04  3.71023E-02  9.58976E-01
  1.27336E+01  1.00639E+02  5.11026E+02  1.92842E+03  5.48542E+03  1.28605E+04
  2.54591E+04  4.46798E+04  7.06834E+04  1.03668E+05  1.42412E+05  1.86021E+05
  2.32152E+05  2.77768E+05  3.22983E+05  3.65344E+05  4.01498E+05  4.30618E+05
  4.53401E+05  4.68823E+05  4.77237E+05  4.78439E+05  4.74716E+05  4.65977E+05
  4.53354E+05  4.41647E+05  4.41647E+05  4.41647E+05  4.41647E+05  4.41647E+05
  4.41647E+05  4.41647E+05  4.41647E+05  4.41647E+05  4.41647E+05  4.41647E+05
  4.41647E+05  4.41647E+05  4.41647E+05  4.41647E+05  4.41647E+05  4.41647E+05
  4.41647E+05  4.41647E+05  4.41647E+05  4.41647E+05  4.41647E+05  4.41647E+05

 jn =   6
  1.34163E-38  1.34163E-38  1.34163E-38  1.86310E-29  2.22124E-22  1.26729E-16
  4.21650E-12  1.58469E-08  1.05247E-05  1.90929E-03  1.17277E-01  3.02896E+00
